Time,E135,E140,E142,E161,E165,E167,E181,E235,E240,E242,E261,E265,E267,E281,E335,E340,ESH141A,ESH144A,ESH160A,ESH170,ESH171,ESH172,ESH173,ESH174,ESH175,ESH183,ESH184,ESH241A,ESH244A,ESH260A,ESH270,ESH271,ESH272,ESH273,ESH274,ESH275,ESH283,ESH284,ESH341A,ESH344A
2007-07-31 16:03:06.658000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.14648661,0.014648661,25.2597847,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:07.158000-07:00,0.0,0.0,0.014648661,0.029297322,0.14648661,0.14648661,0.014648661,25.2597847,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.0,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:07.659000-07:00,0.0,0.0,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.2597847,25.2597847,0.029297322,0.014648661,0.29297322,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:08.159000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.24513626,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:08.659000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.14648661,0.014648661,25.2597847,25.2597847,0.029297322,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:09.159000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.2597847,25.27443314,0.0,0.0,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:09.659000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.24513626,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:10.159000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.0,0.0,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:10.659000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.14648661,0.014648661,25.2597847,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:11.159000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.24513626,25.2597847,0.014648661,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:11.659000-07:00,0.0,0.0,0.0,0.014648661,0.073243305,0.14648661,0.014648661,25.2597847,25.2597847,0.043945983,0.0,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:12.159000-07:00,0.0,0.0,0.029297322,0.014648661,0.14648661,0.073243305,0.014648661,25.2597847,25.2597847,0.0,0.0,0.219729915,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:12.659000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.14648661,0.029297322,25.2597847,25.2597847,0.0,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:13.165000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.14648661,0.014648661,25.2597847,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:13.665000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:14.165000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.14648661,0.014648661,25.24513626,25.2597847,0.014648661,0.014648661,0.29297322,0.29297322,0.029297322,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:14.665000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.14648661,0.014648661,25.2597847,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.0,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:15.165000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.14648661,0.014648661,25.2597847,25.24513626,0.0,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:15.665000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.14648661,0.014648661,25.2597847,25.27443314,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:16.165000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.24902725,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:16.665000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.14648661,0.014648661,25.2597847,25.2597847,0.043945983,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:17.165000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.0,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:17.665000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.0,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
